time, position, , , velocity, , ,acceleration, , 
13.7399996928871, -0.0001364408, -0.8313243, 0.831324290504967 , -1.964118E-05, -1.605009, 1.6050087214718, -8.605639E-07, -3.979468, 3.97946834564218
13.75999969244, -0.000136834, -0.8650043, 0.865004311893964 , -1.965848E-05, -1.684, 1.68399977695495, -8.651114E-07, -3.949553, 3.94955277442942
13.779999691993, -0.0001372275, -0.9002516, 0.900251577822693 , -1.967588E-05, -1.762365, 1.76236462604062, -8.697498E-07, -3.918242, 3.91824245452891
13.799999691546, -0.0001376213, -0.9370531, 0.937053094479428 , -1.969337E-05, -1.840076, 1.84007561217356, -8.745701E-07, -3.885549, 3.88554930686961
13.8199996910989, -0.0001380156, -0.9753952, 0.975395212401117 , -1.971096E-05, -1.917105, 1.9171054364264, -8.795723E-07, -3.851491, 3.85149121284495
13.8399996906519, -0.0001384101, -1.015264, 1.01526380528733 , -1.972866E-05, -1.993427, 1.99342727670895, -8.846655E-07, -3.816092, 3.81609201431285
13.8599996902049, -0.0001388051, -1.056644, 1.0566440911864 , -1.974646E-05, -2.069014, 2.06901359567528, -8.902134E-07, -3.779316, 3.77931594848643
13.8799996897578, -0.0001392003, -1.099521, 1.09952081130931 , -1.976437E-05, -2.143838, 2.14383840570024, -8.955794E-07, -3.741241, 3.74124050140392
13.8999996893108, -0.000139596, -1.143878, 1.1438783492391 , -1.97824E-05, -2.217875, 2.21787500390292, -9.014911E-07, -3.70183, 3.70182991027843
13.9199996888638, -0.000139992, -1.1897, 1.18970025409367 , -1.980055E-05, -2.291098, 2.29109764107677, -9.076757E-07, -3.661132, 3.6611318588258
13.9399996884167, -0.0001403884, -1.23697, 1.23696983657226 , -1.981883E-05, -2.363481, 2.36348056801522, -9.138603E-07, -3.619146, 3.61914634704601
13.9599996879697, -0.0001407851, -1.28567, 1.28566981132761 , -1.983724E-05, -2.434999, 2.43499851234887, -9.202267E-07, -3.575897, 3.57589721679699
13.9799996875227, -0.0001411823, -1.335782, 1.33578229696596 , -1.985577E-05, -2.505626, 2.50562620170831, -9.267751E-07, -3.531384, 3.53138446807874
13.9999996870756, -0.0001415797, -1.387289, 1.38728905446567 , -1.987444E-05, -2.575339, 2.57533884056131, -9.335963E-07, -3.485632, 3.48563194274915
14.0199996866286, -0.0001419776, -1.440171, 1.4401712487586 , -1.989326E-05, -2.644112, 2.64411211021277, -9.405994E-07, -3.438663, 3.43866348266614
14.0399996861815, -0.0001423759, -1.49441, 1.49440968714875 , -1.991221E-05, -2.711922, 2.71192169196763, -9.476025E-07, -3.390479, 3.39047908782972
14.0599996857345, -0.0001427745, -1.549985, 1.54998458089366 , -1.993131E-05, -2.778744, 2.77874422080512, -9.549694E-07, -3.341126, 3.3411264419557
14.0799996852875, -0.0001431735, -1.606876, 1.6068756644137 , -1.995055E-05, -2.844556, 2.84455585486733, -9.622454E-07, -3.290582, 3.29058170318618
14.0999996848404, -0.0001435729, -1.665062, 1.66506231450137 , -1.996996E-05, -2.909334, 2.90933370597064, -9.70158E-07, -3.238893, 3.23889255523696
14.1199996843934, -0.0001439727, -1.724523, 1.72452343111205 , -1.998951E-05, -2.973055, 2.97305536276862, -9.777978E-07, -3.186083, 3.18608283996597
14.1399996839464, -0.0001443728, -1.785237, 1.78523743736393 , -2.000923E-05, -3.035698, 3.03569817549624, -9.858013E-07, -3.132141, 3.13214063644425
14.1599996834993, -0.0001447734, -1.847182, 1.84718227953807 , -2.002911E-05, -3.097241, 3.09724068648139, -9.939868E-07, -3.077126, 3.07712554931657
14.1799996830523, -0.0001451744, -1.910336, 1.91033554628769 , -2.004915E-05, -3.157661, 3.15766119963335, -1.002172E-06, -3.021026, 3.02102565765397
14.1999996826053, -0.0001455758, -1.974674, 1.97467434942883 , -2.006936E-05, -3.216939, 3.21693873411717, -1.010631E-06, -2.963877, 2.96387672424334
14.2199996821582, -0.0001459776, -2.040175, 2.0401754431497 , -2.008975E-05, -3.275053, 3.27505278593503, -1.019271E-06, -2.905703, 2.90570259094256
14.2399996817112, -0.0001463798, -2.106815, 2.10681510480136 , -2.011031E-05, -3.331983, 3.33198261267055, -1.028093E-06, -2.846491, 2.8464913368227
14.2599996812642, -0.0001467824, -2.174569, 2.1745693733163 , -2.013105E-05, -3.387709, 3.38770866400024, -1.037097E-06, -2.786303, 2.78630256652851
14.2799996808171, -0.0001471854, -2.243414, 2.24341369158058 , -2.015197E-05, -3.442212, 3.44221162801919, -1.04601E-06, -2.725148, 2.72514820098897
14.2999996803701, -0.0001475889, -2.313323, 2.31332302564311 , -2.017307E-05, -3.495473, 3.49547290807823, -1.055105E-06, -2.663064, 2.66306400299093
14.3199996799231, -0.0001479928, -2.384273, 2.38427257997141 , -2.019436E-05, -3.547474, 3.54747390752818, -1.064473E-06, -2.60005, 2.6000499725344
14.339999679476, -0.0001483971, -2.456237, 2.45623660535867 , -2.021584E-05, -3.598197, 3.59819650655703, -1.074022E-06, -2.53613, 2.53612995147728
14.359999679029, -0.0001488019, -2.529189, 2.52918911417954 , -2.023752E-05, -3.647623, 3.64762282377135, -1.083663E-06, -2.471316, 2.47131586074853
14.379999678582, -0.000149207, -2.603104, 2.60310388039008 , -2.025938E-05, -3.695736, 3.69573593145201, -1.093031E-06, -2.405655, 2.40565538406397
14.3999996781349, -0.0001496127, -2.677954, 2.67795420110923 , -2.028144E-05, -3.742519, 3.74251937871706, -1.103217E-06, -2.339172, 2.33917236328151
14.4199996776879, -0.0001500187, -2.753713, 2.75371337345592 , -2.03037E-05, -3.787957, 3.7879571915217, -1.112676E-06, -2.271891, 2.27189064025906
14.4399996772408, -0.0001504253, -2.830354, 2.83035397929336 , -2.032616E-05, -3.832033, 3.83203339582112, -1.123317E-06, -2.20381, 2.20381021499662
14.4599996767938, -0.0001508322, -2.907849, 2.90784860048477 , -2.034883E-05, -3.874733, 3.87473273282626, -1.133321E-06, -2.134967, 2.13496685028106
14.4799996763468, -0.0001512397, -2.986169, 2.98616934205622 , -2.03717E-05, -3.916041, 3.91604065900379, -1.143417E-06, -2.065396, 2.06539630889924
14.4999996758997, -0.0001516476, -3.065288, 3.06528830903379 , -2.039477E-05, -3.955943, 3.95594310765755, -1.153785E-06, -1.995122, 1.99512243270907
14.5199996754527, -0.0001520559, -3.145177, 3.14517689118784 , -2.041807E-05, -3.994426, 3.99442625050995, -1.164699E-06, -1.924157, 1.92415714263951
14.5399996750057, -0.0001524648, -3.225806, 3.22580647828872 , -2.044157E-05, -4.031477, 4.03147697453913, -1.174976E-06, -1.852536, 1.85253620147742
14.5599996745586, -0.0001528741, -3.307148, 3.30714822168824 , -2.046528E-05, -4.067083, 4.06708288197898, -1.185526E-06, -1.780295, 1.78029537200967
14.5799996741116, -0.0001532839, -3.389173, 3.38917279590102 , -2.048921E-05, -4.101232, 4.10123157506339, -1.196622E-06, -1.707435, 1.70743465423626
14.5999996736646, -0.0001536941, -3.471851, 3.47185111386029 , -2.051336E-05, -4.133911, 4.1339111328634, -1.207445E-06, -1.633978, 1.63397789001509
14.6199996732175, -0.0001541049, -3.555153, 3.55515337324355 , -2.053772E-05, -4.165111, 4.16511058812437, -1.218268E-06, -1.559973, 1.559972763062
