time, position, , , velocity, , ,acceleration, , 
10.2999997697771, -7.662082E-05, -0.5689595, 0.568959539327441 , -1.470208E-05, -1.298119, 1.29811906822901, -7.697054E-07, -4.594451, 4.59445142745978
10.31999976933, -7.691517E-05, -0.5967553, 0.596755330750977 , -1.47175E-05, -1.389789, 1.38978862770244, -7.71297E-07, -4.583478, 4.58347797393805
10.339999768883, -7.720983E-05, -0.6263798, 0.626379792680486 , -1.473296E-05, -1.481224, 1.48122429855044, -7.730705E-07, -4.571784, 4.57178354263312
10.359999768436, -7.75048E-05, -0.657828, 0.657828037536206 , -1.474846E-05, -1.572412, 1.57241165644887, -7.748895E-07, -4.559368, 4.55936813354499
10.3799997679889, -7.780008E-05, -0.6910948, 0.69109476050558 , -1.4764E-05, -1.663336, 1.66333639628287, -7.768904E-07, -4.546237, 4.54623699188239
10.3999997675419, -7.809567E-05, -0.7261744, 0.726174418357226 , -1.477958E-05, -1.753984, 1.75398409372835, -7.788458E-07, -4.532385, 4.53238487243659
10.4199997670949, -7.839157E-05, -0.7630612, 0.763061229440977 , -1.47952E-05, -1.844341, 1.84434068208907, -7.809376E-07, -4.517829, 4.51782941818244
10.4399997666478, -7.868779E-05, -0.8017491, 0.801749054478631 , -1.481086E-05, -1.934392, 1.93439173704095, -7.833023E-07, -4.502553, 4.50255298614509
10.4599997662008, -7.898433E-05, -0.8422315, 0.84223151577327 , -1.482657E-05, -2.024123, 2.0241231918878, -7.85667E-07, -4.486573, 4.48657274246223
10.4799997657537, -7.928117E-05, -0.8845019, 0.884501937604645 , -1.484234E-05, -2.113521, 2.11352109914269, -7.880772E-07, -4.469895, 4.46989536285407
10.4999997653067, -7.957833E-05, -0.9285533, 0.928553346229202 , -1.485815E-05, -2.202571, 2.20257091527228, -7.906237E-07, -4.452491, 4.45249080657966
10.5199997648597, -7.987581E-05, -0.9743785, 0.974378529484741 , -1.487402E-05, -2.291259, 2.29125881199896, -7.933522E-07, -4.434395, 4.43439483642585
10.5399997644126, -8.017361E-05, -1.02197, 1.02196991758115 , -1.488994E-05, -2.379571, 2.37957096104512, -7.962171E-07, -4.415607, 4.41560745239265
10.5599997639656, -8.047173E-05, -1.07132, 1.071319821519 , -1.490592E-05, -2.467494, 2.46749353413316, -7.988547E-07, -4.396129, 4.39612865448005
10.5799997635186, -8.077017E-05, -1.12242, 1.12242007546168 , -1.492196E-05, -2.555012, 2.55501246456689, -8.020379E-07, -4.375947, 4.37594652175911
10.5999997630715, -8.106892E-05, -1.175262, 1.17526233475863 , -1.493806E-05, -2.642114, 2.64211440090588, -8.050392E-07, -4.355097, 4.35509681701668
10.6199997626245, -8.136801E-05, -1.229838, 1.2298380163407 , -1.495422E-05, -2.728785, 2.72878527645394, -8.082225E-07, -4.333544, 4.3335437774659
10.6399997621775, -8.166741E-05, -1.286138, 1.28613829872018 , -1.497045E-05, -2.815012, 2.81501173977064, -8.115876E-07, -4.311323, 4.31132316589363
10.6599997617304, -8.196715E-05, -1.344154, 1.3441538835722 , -1.498675E-05, -2.90078, 2.90077996257839, -8.149527E-07, -4.288411, 4.28841114044197
10.6799997612834, -8.226721E-05, -1.403875, 1.40387547257187 , -1.500312E-05, -2.986077, 2.98607683185532, -8.184088E-07, -4.264843, 4.26484346389778
10.6999997608364, -8.25676E-05, -1.465293, 1.46529329055719 , -1.501956E-05, -3.070889, 3.07088875774242, -8.220013E-07, -4.240596, 4.24059629440316
10.7199997603893, -8.286832E-05, -1.528397, 1.52839732394757 , -1.503608E-05, -3.155202, 3.15520238879926, -8.256848E-07, -4.215682, 4.21568155288704
10.7399997599423, -8.316937E-05, -1.593177, 1.59317743995315 , -1.505266E-05, -3.239005, 3.23900461200397, -8.293682E-07, -4.190111, 4.1901111602784
10.7599997594953, -8.347075E-05, -1.659623, 1.65962302894692 , -1.506933E-05, -3.322282, 3.32228207591613, -8.333245E-07, -4.163873, 4.16387319564828
10.7799997590482, -8.377247E-05, -1.727723, 1.72772348130188 , -1.508608E-05, -3.405022, 3.40502190593247, -8.372808E-07, -4.136992, 4.13699150085458
10.7999997586012, -8.407453E-05, -1.797468, 1.79746771055389 , -1.51029E-05, -3.487211, 3.48721098903112, -8.413281E-07, -4.109454, 4.10945415496835
10.8199997581542, -8.437693E-05, -1.868844, 1.86884439182024 , -1.511981E-05, -3.568837, 3.56883668902739, -8.455117E-07, -4.081285, 4.0812849998475
10.8399997577071, -8.467967E-05, -1.941842, 1.94184208100895 , -1.513681E-05, -3.649886, 3.64988589289943, -8.498318E-07, -4.05246, 4.05246019363412
10.8599997572601, -8.498275E-05, -2.016449, 2.01644897640016 , -1.515389E-05, -3.730346, 3.73034596446254, -8.541974E-07, -4.023004, 4.02300357818613
10.879999756813, -8.528617E-05, -2.092653, 2.09265303785547 , -1.517107E-05, -3.810205, 3.81020450595061, -8.586539E-07, -3.992927, 3.99292707443247
10.899999756366, -8.558993E-05, -2.170442, 2.17044210602719 , -1.518833E-05, -3.889449, 3.88944888117895, -8.630195E-07, -3.962219, 3.96221876144419
10.919999755919, -8.589405E-05, -2.249804, 2.24980354473047 , -1.520568E-05, -3.968066, 3.96806645396285, -8.678398E-07, -3.930879, 3.93087863922129
10.9399997554719, -8.619851E-05, -2.330724, 2.33072447936191 , -1.522313E-05, -4.046045, 4.04604530337337, -8.725237E-07, -3.898942, 3.89894247055063
10.9599997550249, -8.650332E-05, -2.413192, 2.4131920353181 , -1.524068E-05, -4.123373, 4.12337303164438, -8.771622E-07, -3.866386, 3.86638641357432
10.9799997545779, -8.680849E-05, -2.497193, 2.4971928611585 , -1.525832E-05, -4.200038, 4.20003795626551, -8.822099E-07, -3.833246, 3.8332462310792
10.9999997541308, -8.711401E-05, -2.582713, 2.58271336702397 , -1.527607E-05, -4.276028, 4.27602767947065, -8.874395E-07, -3.799486, 3.79948616027842
11.0199997536838, -8.74199E-05, -2.66974, 2.66973996305542 , -1.529391E-05, -4.35133, 4.35132980349367, -8.922143E-07, -3.765106, 3.76510620117198
11.0399997532368, -8.772613E-05, -2.758259, 2.75825858255656 , -1.531186E-05, -4.425933, 4.4259328842428, -8.973984E-07, -3.730154, 3.73015403747569
11.0599997527897, -8.803274E-05, -2.848255, 2.84825515883114 , -1.532992E-05, -4.499825, 4.49982547762621, -9.027644E-07, -3.69463, 3.69462966918956
11.0799997523427, -8.833969E-05, -2.939715, 2.93971514834576 , -1.534808E-05, -4.572996, 4.57299613955212, -9.080395E-07, -3.658533, 3.65853309631359
11.0999997518957, -8.864702E-05, -3.032624, 3.03262376914841 , -1.536635E-05, -4.645433, 4.64543342592873, -9.134055E-07, -3.621864, 3.62186431884777
11.1199997514486, -8.895472E-05, -3.126966, 3.12696623928713 , -1.538473E-05, -4.717126, 4.71712589266425, -9.190444E-07, -3.584623, 3.58462333679211
11.1399997510016, -8.926278E-05, -3.222728, 3.22272753839135 , -1.540322E-05, -4.788062, 4.78806161882971, -9.246833E-07, -3.546786, 3.54678630828869
11.1599997505546, -8.957121E-05, -3.319892, 3.31989216925337 , -1.542183E-05, -4.85823, 4.85823011400763, -9.302312E-07, -3.508425, 3.50842475891126
11.1799997501075, -8.988003E-05, -3.418445, 3.41844463466548 , -1.544054E-05, -4.92762, 4.92762041094338, -9.35961E-07, -3.469515, 3.46951484680188
11.1999997496605, -9.018921E-05, -3.518369, 3.51836896058283 , -1.545938E-05, -4.996222, 4.99622201921947, -9.416908E-07, -3.43008, 3.43008041381849
11.2199997492135, -9.049878E-05, -3.619649, 3.61964941137913 , -1.547834E-05, -5.064023, 5.06402349474411, -9.478754E-07, -3.390074, 3.39007377624525
11.2399997487664, -9.080873E-05, -3.72227, 3.72226977459096 , -1.549741E-05, -5.131015, 5.13101482393698, -9.536052E-07, -3.349566, 3.3495664596559
11.2599997483194, -9.111907E-05, -3.826213, 3.82621336091774 , -1.551661E-05, -5.197186, 5.19718551638058, -9.598807E-07, -3.308535, 3.30853462219252
11.2799997478724, -9.142979E-05, -3.931464, 3.93146395789603 , -1.553592E-05, -5.262525, 5.26252508165745, -9.657924E-07, -3.266978, 3.26697826385512
11.2999997474253, -9.174089E-05, -4.038004, 4.03800439938809 , -1.555537E-05, -5.327024, 5.32702350618726, -9.722498E-07, -3.224921, 3.22492122650161
11.3199997469783, -9.205239E-05, -4.145818, 4.14581775767478 , -1.557493E-05, -5.390671, 5.39067077638969, -9.783435E-07, -3.182364, 3.18236351013199
11.3399997465312, -9.236428E-05, -4.254887, 4.25488710503694 , -1.559464E-05, -5.453457, 5.45345687868441, -9.851647E-07, -3.139305, 3.13930511474625
11.3599997460842, -9.267657E-05, -4.365194, 4.36519432166251 , -1.561446E-05, -5.515372, 5.5153717994911, -9.909854E-07, -3.095746, 3.0957460403444
11.3799997456372, -9.298926E-05, -4.476722, 4.47672224141377 , -1.563442E-05, -5.576406, 5.57640600206659, -9.979885E-07, -3.05171, 3.05171012878434
11.3999997451901, -9.330235E-05, -4.589453, 4.58945322131584 , -1.56545E-05, -5.63655, 5.63655042650489, -1.004082E-06, -3.007221, 3.007221221924
11.4199997447431, -9.361585E-05, -4.703369, 4.70336914155666 , -1.567472E-05, -5.695796, 5.69579553606283, -1.011085E-06, -2.962255, 2.96225547790545
11.4399997442961, -9.392975E-05, -4.818452, 4.81845188232421 , -1.569508E-05, -5.754132, 5.75413179399724, -1.018088E-06, -2.916813, 2.91681289672869
11.459999743849, -9.424406E-05, -4.934683, 4.93468284696929 , -1.571557E-05, -5.811551, 5.81155061723927, -1.024637E-06, -2.870941, 2.87094116210956
11.479999743402, -9.455878E-05, -5.052044, 5.05204391567985 , -1.57362E-05, -5.868042, 5.86804246904576, -1.031276E-06, -2.824593, 2.82459259033222
11.499999742955, -9.487392E-05, -5.170516, 5.17051601496954 , -1.575696E-05, -5.923599, 5.92359876634786, -1.038279E-06, -2.777815, 2.7778148651125
11.5199997425079, -9.518948E-05, -5.29008, 5.29008007135202 , -1.577787E-05, -5.978211, 5.97821140291389, -1.045191E-06, -2.730632, 2.73063182830831
11.5399997420609, -9.550546E-05, -5.410717, 5.4107174881781 , -1.579891E-05, -6.031871, 6.03187131883783, -1.052285E-06, -2.682996, 2.68299579620382
11.5599997416139, -9.582186E-05, -5.532409, 5.53240871512426 , -1.58201E-05, -6.08457, 6.084570407888, -1.059198E-06, -2.634954, 2.63495445251486
11.5799997411668, -9.613869E-05, -5.655135, 5.65513467870415 , -1.584143E-05, -6.136301, 6.1363005638327, -1.066746E-06, -2.586508, 2.58650779724143
11.5999997407198, -9.645595E-05, -5.778876, 5.77887582859429 , -1.58629E-05, -6.187054, 6.18705368044026, -1.073477E-06, -2.537656, 2.53765583038353
11.6199997402728, -9.677364E-05, -5.903612, 5.90361213763399 , -1.588452E-05, -6.236822, 6.23682212831613, -1.081025E-06, -2.488422, 2.48842239379906
11.6399997398257, -9.709177E-05, -6.029324, 6.02932405549976 , -1.59063E-05, -6.285598, 6.28559827806578, -1.088665E-06, -2.438807, 2.43880748748804
11.6599997393787, -9.741033E-05, -6.155992, 6.15599155503095 , -1.592821E-05, -6.333374, 6.33337402345753, -1.095486E-06, -2.388787, 2.38878726959254
11.6799997389317, -9.772934E-05, -6.283595, 6.28359460906688 , -1.595028E-05, -6.380142, 6.380142211934, -1.10349E-06, -2.338409, 2.33840942382839
11.6999997384846, -9.804879E-05, -6.412113, 6.41211271360975 , -1.597249E-05, -6.425896, 6.42589569093782, -1.110493E-06, -2.287674, 2.28767395019558
11.7199997380376, -9.836868E-05, -6.541525, 6.54152536466173 , -1.599485E-05, -6.470627, 6.47062730791161, -1.118224E-06, -2.236581, 2.23658084869413
11.7399997375906, -9.868903E-05, -6.671812, 6.67181205822502 , -1.601737E-05, -6.51433, 6.51433038713517, -1.125863E-06, -2.185154, 2.18515396118193
11.7599997371435, -9.900983E-05, -6.802952, 6.80295181346463 , -1.604004E-05, -6.556998, 6.55699777605111, -1.133776E-06, -2.133369, 2.13336944580108
11.7799997366965, -9.933109E-05, -6.934924, 6.93492412638276 , -1.606287E-05, -6.598623, 6.59862327577639, -1.141234E-06, -2.081275, 2.0812749862674
11.7999997362494, -9.96528E-05, -7.067708, 7.06770801614443 , -1.608585E-05, -6.639201, 6.63920068742793, -1.148965E-06, -2.028871, 2.02887058258089
11.8199997358024, -9.997498E-05, -7.201283, 7.20128250191468 , -1.610898E-05, -6.678723, 6.67872285844838, -1.156695E-06, -1.976109, 1.97610855102573
11.8399997353554, -0.0001002976, -7.335626, 7.33562612602136 , -1.613227E-05, -6.717185, 6.71718454362899, -1.164608E-06, -1.923084, 1.92308425903356
11.8599997349083, -0.0001006207, -7.470718, 7.47071790762952 , -1.615573E-05, -6.75458, 6.7545795440867, -1.172702E-06, -1.86975, 1.86975002288855
11.8799997344613, -0.0001009443, -7.606536, 7.60653591222986 , -1.617934E-05, -6.790902, 6.79090213777562, -1.180433E-06, -1.81613, 1.81612968444863
11.8999997340143, -0.0001012684, -7.743059, 7.74305868215026 , -1.62031E-05, -6.826147, 6.82614660264985, -1.188164E-06, -1.762223, 1.76222324371378
11.9199997335672, -0.0001015929, -7.880265, 7.88026475971859 , -1.622704E-05, -6.860308, 6.8603081703378, -1.197168E-06, -1.708078, 1.70807838439983
11.9399997331202, -0.000101918, -8.018132, 8.01813221042557 , -1.625112E-05, -6.893381, 6.89338064195641, -1.203989E-06, -1.653624, 1.65362358093306
11.9599997326732, -0.0001022435, -8.156639, 8.15663909976191 , -1.627538E-05, -6.92536, 6.92535972597127, -1.212811E-06, -1.598954, 1.59895420074509
11.9799997322261, -0.0001025695, -8.295764, 8.29576397005548 , -1.629979E-05, -6.95624, 6.95624017717364, -1.220542E-06, -1.544023, 1.54402256012011
11.9999997317791, -0.000102896, -8.435484, 8.43548393312268 , -1.632437E-05, -6.986018, 6.98601770402908, -1.228818E-06, -1.488876, 1.48887634277394
12.0199997313321, -0.0001032229, -8.575778, 8.57577800812855 , -1.634911E-05, -7.014688, 7.01468753816603, -1.237004E-06, -1.433492, 1.43349170684868
12.039999730885, -0.0001035504, -8.716623, 8.71662330688948 , -1.637401E-05, -7.042245, 7.04224538805004, -1.24528E-06, -1.377892, 1.37789249420222
12.059999730438, -0.0001038784, -8.857997, 8.85799694122189 , -1.639908E-05, -7.068687, 7.06868696214671, -1.253466E-06, -1.322079, 1.32207870483458
12.079999729991, -0.0001042069, -8.999877, 8.99987697661647 , -1.642432E-05, -7.094008, 7.09400844575876, -1.261742E-06, -1.266074, 1.26607418060366
12.0999997295439, -0.0001045359, -9.142241, 9.14224147856396 , -1.644971E-05, -7.118206, 7.11820554735177, -1.269927E-06, -1.209855, 1.20985507965155
12.1199997290969, -0.0001048654, -9.285067, 9.28506660520643 , -1.647528E-05, -7.141275, 7.14127492906564, -1.278386E-06, -1.153469, 1.15346908569407
12.1399997286499, -0.0001051954, -9.42833, 9.42833042203461 , -1.650102E-05, -7.163213, 7.16321325304025, -1.286753E-06, -1.096916, 1.09691619873122
12.1599997282028, -0.0001055259, -9.572011, 9.5720109945392 , -1.652692E-05, -7.184017, 7.18401718141549, -1.29512E-06, -1.040196, 1.04019641876301
12.1799997277558, -0.000105857, -9.716084, 9.7160844808623 , -1.655299E-05, -7.203683, 7.20368337633127, -1.303579E-06, -0.9833097, 0.983309745789438
12.1999997273088, -0.0001061886, -9.860529, 9.86052894649463 , -1.657923E-05, -7.222209, 7.22220945360179, -1.311855E-06, -0.9263039, 0.92630386352632
12.2199997268617, -0.0001065207, -10.00532, 10.0053205495783 , -1.660564E-05, -7.239592, 7.23959207536694, -1.320495E-06, -0.8691311, 0.869131088257839
12.2399997264147, -0.0001068534, -10.15044, 10.1504373556039 , -1.663222E-05, -7.255829, 7.2558293342781, -1.328863E-06, -0.8118629, 0.811862945557728
12.2599997259676, -0.0001071865, -10.29586, 10.2958555227137 , -1.665896E-05, -7.270918, 7.27091789247514, -1.337321E-06, -0.7544279, 0.754427909852259
12.2799997255206, -0.0001075203, -10.44155, 10.4415531163983 , -1.668588E-05, -7.284856, 7.2848563194466, -1.345961E-06, -0.6969213, 0.696921348573077
12.2999997250736, -0.0001078545, -10.58751, 10.5875062947998 , -1.671297E-05, -7.297642, 7.29764223100669, -1.354329E-06, -0.6392956, 0.639295578004364
12.3199997246265, -0.0001081893, -10.73369, 10.7336921697347 , -1.674023E-05, -7.309274, 7.30927419664393, -1.362969E-06, -0.5815983, 0.581598281861949
12.3399997241795, -0.0001085247, -10.88009, 10.880086899345 , -1.676766E-05, -7.31975, 7.31974983217253, -1.371518E-06, -0.5237818, 0.523781776430018
12.3599997237325, -0.0001088606, -11.02667, 11.0266685491213 , -1.679526E-05, -7.329068, 7.32906818391817, -1.380067E-06, -0.4659176, 0.465917587282317
12.3799997232854, -0.000109197, -11.17341, 11.173413277206 , -1.682303E-05, -7.337228, 7.33722829820654, -1.388617E-06, -0.4080057, 0.408005714418867
12.3999997228384, -0.0001095341, -11.3203, 11.3202981954152 , -1.685098E-05, -7.344228, 7.34422826768901, -1.397257E-06, -0.3499985, 0.349998474123883
12.4199997223914, -0.0001098716, -11.4673, 11.4672994618911 , -1.687909E-05, -7.350068, 7.35006761552841, -1.405897E-06, -0.2919674, 0.291967391971158
12.4399997219443, -0.0001102098, -11.61439, 11.6143941884501 , -1.690738E-05, -7.354745, 7.35474538805044, -1.414355E-06, -0.2338886, 0.233888626102909
12.4599997214973, -0.0001105485, -11.76156, 11.7615594869087 , -1.693584E-05, -7.358262, 7.35826158525509, -1.422995E-06, -0.1758099, 0.175809860235251
12.4799997210503, -0.0001108878, -11.90877, 11.9087715154088 , -1.696447E-05, -7.360615, 7.36061525346804, -1.431545E-06, -0.1176834, 0.117683410653238
12.4999997206032, -0.0001112277, -12.05601, 12.056007385767 , -1.699327E-05, -7.361806, 7.36180639268929, -1.440094E-06, -0.05955696, 0.0595569610769811
12.5199997201562, -0.0001115681, -12.20324, 12.2032442097996 , -1.702225E-05, -7.361835, 7.36183500291885, -1.448825E-06, -0.001430511, 0.00143051220829574
12.5399997197092, -0.0001119091, -12.35046, 12.3504581456486 , -1.70514E-05, -7.360701, 7.36070108415671, -1.457465E-06, 0.05669594, 0.0566959381290849
12.5599997192621, -0.0001122508, -12.49763, 12.4976263051306 , -1.708072E-05, -7.358406, 7.3584055900772, -1.465924E-06, 0.1147747, 0.114774703988854
12.5799997188151, -0.000112593, -12.64472, 12.6447248463875 , -1.711021E-05, -7.354949, 7.3549485206803, -1.474564E-06, 0.1728535, 0.172853469854922
12.5999997183681, -0.0001129358, -12.79173, 12.7917318349102 , -1.713987E-05, -7.350331, 7.35033082964035, -1.483204E-06, 0.2308846, 0.230884552006717
12.619999717921, -0.0001132792, -12.93862, 12.9386224751663 , -1.716971E-05, -7.344553, 7.34455299379448, -1.491753E-06, 0.2888918, 0.288891792301215
12.639999717474, -0.0001136231, -13.08537, 13.0853748326466 , -1.719971E-05, -7.337616, 7.33761644365419, -1.500302E-06, 0.3468275, 0.346827507022288
12.6599997170269, -0.0001139677, -13.23197, 13.2319650654932 , -1.722989E-05, -7.329523, 7.32952260973094, -1.508943E-06, 0.4046917, 0.404691696169805
12.6799997165799, -0.0001143129, -13.37837, 13.3783702855226 , -1.726024E-05, -7.320273, 7.32027292253622, -1.51731E-06, 0.4624844, 0.4624843597437
12.6999997161329, -0.0001146588, -13.52457, 13.524567604551 , -1.729076E-05, -7.309869, 7.30986881258148, -1.52595E-06, 0.5202055, 0.520205497743937
12.7199997156858, -0.0001150052, -13.67053, 13.6705341343949 , -1.732145E-05, -7.298312, 7.29831171037822, -1.534499E-06, 0.5778551, 0.577855110170494
12.7399997152388, -0.0001153522, -13.81625, 13.8162460331964 , -1.735231E-05, -7.285604, 7.28560447694938, -1.542867E-06, 0.6353617, 0.635361671449627
12.7599997147918, -0.0001156999, -13.96168, 13.9616813664462 , -1.738333E-05, -7.271749, 7.27174901964358, -1.551325E-06, 0.6927729, 0.692772865297147
12.7799997143447, -0.0001160482, -14.10682, 14.1068162922864 , -1.741453E-05, -7.256748, 7.25674772264663, -1.559965E-06, 0.7500648, 0.750064849855138
12.7999997138977, -0.0001163971, -14.25163, 14.2516279225334 , -1.74459E-05, -7.240603, 7.24060297014431, -1.568333E-06, 0.8072376, 0.807237625123594
12.8199997134507, -0.0001167467, -14.39609, 14.396094322678 , -1.747744E-05, -7.223318, 7.22331762315957, -1.576973E-06, 0.8642673, 0.864267349244603
12.8399997130036, -0.0001170969, -14.54019, 14.5401926045365 , -1.750914E-05, -7.204895, 7.20489454271537, -1.585158E-06, 0.921154, 0.921154022218161
12.8599997125566, -0.0001174477, -14.6839, 14.6838989262509 , -1.754101E-05, -7.185337, 7.18533658983464, -1.593526E-06, 0.9778976, 0.977897644044267
12.8799997121096, -0.0001177991, -14.82719, 14.8271923069865 , -1.757305E-05, -7.164648, 7.16464757921467, -1.601893E-06, 1.034451, 1.0344505310071
12.8999997116625, -0.0001181512, -14.97005, 14.9700489048852 , -1.760525E-05, -7.14283, 7.14283037187839, -1.61026E-06, 1.09086, 1.09086036682248
12.9199997112155, -0.000118504, -15.11245, 15.1124467854378 , -1.763763E-05, -7.119889, 7.11988878252307, -1.618628E-06, 1.147079, 1.14707946777458
12.9399997107685, -0.0001188574, -15.25436, 15.2543630604606 , -1.767015E-05, -7.095827, 7.09582662584598, -1.626358E-06, 1.203108, 1.2031078338634
12.9599997103214, -0.0001192114, -15.39578, 15.3957757954444 , -1.770286E-05, -7.070648, 7.07064771654438, -1.63509E-06, 1.258945, 1.25894546508895
12.9799997098744, -0.0001195662, -15.53666, 15.53666305588 , -1.773573E-05, -7.044357, 7.04435682298986, -1.643457E-06, 1.314545, 1.3145446777354
12.9999997094274, -0.0001199215, -15.677, 15.6770019535837 , -1.776877E-05, -7.016958, 7.01695775987968, -1.652188E-06, 1.369953, 1.36995315551857
13.0199997089803, -0.0001202776, -15.81677, 15.8167715077205 , -1.780196E-05, -6.988455, 6.98845481874826, -1.659737E-06, 1.425147, 1.42514705658056
13.0399997085333, -0.0001206343, -15.95595, 15.9559488301069 , -1.783531E-05, -6.958853, 6.95885324480435, -1.667286E-06, 1.480079, 1.48007869720553
13.0599997080863, -0.0001209917, -16.09451, 16.0945110325593 , -1.786883E-05, -6.928157, 6.92815732958237, -1.675835E-06, 1.534796, 1.53479576110931
13.0799997076392, -0.0001213497, -16.23244, 16.2324390415913 , -1.79025E-05, -6.896372, 6.89637231829106, -1.683475E-06, 1.589251, 1.58925056457609
13.0999997071922, -0.0001217084, -16.36971, 16.369709015345 , -1.793634E-05, -6.863504, 6.86350393297632, -1.692206E-06, 1.643419, 1.64341926574794
13.1199997067451, -0.0001220678, -16.5063, 16.5062999729855 , -1.797036E-05, -6.829557, 6.82955694200973, -1.701119E-06, 1.69735, 1.6973495483407
13.1399997062981, -0.0001224279, -16.64219, 16.6421909336779 , -1.80045E-05, -6.794537, 6.79453706743718, -1.706758E-06, 1.750994, 1.75099372863853
13.1599997058511, -0.0001227887, -16.77736, 16.7773590092384 , -1.803881E-05, -6.75845, 6.75845003130459, -1.715671E-06, 1.804352, 1.80435180664144
13.179999705404, -0.0001231502, -16.91179, 16.9117851261808 , -1.80733E-05, -6.721302, 6.72130155565784, -1.724675E-06, 1.857424, 1.85742378234943
13.199999704957, -0.0001235123, -17.04545, 17.0454463963215 , -1.810793E-05, -6.683097, 6.68309736254284, -1.731314E-06, 1.91021, 1.9102096557625
13.21999970451, -0.0001238752, -17.17832, 17.1783237461742 , -1.814269E-05, -6.643844, 6.6438441276798, -1.738044E-06, 1.962662, 1.96266174316483
13.2399997040629, -0.0001242387, -17.31039, 17.3103942875552 , -1.817763E-05, -6.603548, 6.60354804995178, -1.746776E-06, 2.014804, 2.01480388641433
13.2599997036159, -0.000124603, -17.44164, 17.4416389469783 , -1.821274E-05, -6.562216, 6.56221580507898, -1.75587E-06, 2.066612, 2.06661224365309
13.2799997031689, -0.0001249679, -17.57204, 17.5720367436084 , -1.824798E-05, -6.519854, 6.51985406878164, -1.761964E-06, 2.118087, 2.1180868148811
13.2999997027218, -0.0001253336, -17.70157, 17.7015666966107 , -1.828337E-05, -6.47647, 6.47646951677996, -1.769513E-06, 2.169228, 2.16922760009838
13.3199997022748, -0.0001257, -17.83021, 17.8302078251501 , -1.831889E-05, -6.432069, 6.43206930163131, -1.775879E-06, 2.220011, 2.220010757447
13.3399997018278, -0.0001260671, -17.95794, 17.9579410557404 , -1.835461E-05, -6.386661, 6.38666057589307, -1.785975E-06, 2.270436, 2.27043628692697
13.3599997013807, -0.0001264349, -18.08475, 18.0847454075465 , -1.839043E-05, -6.34025, 6.34025049212262, -1.790977E-06, 2.320504, 2.32050418853829
13.3799997009337, -0.0001268034, -18.2106, 18.2106018070821 , -1.842642E-05, -6.292847, 6.29284667971448, -1.799526E-06, 2.370191, 2.37019062042305
13.3999997004867, -0.0001271727, -18.33549, 18.3354911808609 , -1.846258E-05, -6.244457, 6.24445676806318, -1.807803E-06, 2.419496, 2.41949558258124
13.4199997000396, -0.0001275426, -18.45939, 18.459392548048 , -1.849886E-05, -6.195089, 6.19508886340042, -1.813987E-06, 2.468395, 2.46839523315496
13.4399996995926, -0.0001279133, -18.58229, 18.582286835157 , -1.853528E-05, -6.14475, 6.14475011828357, -1.82099E-06, 2.516937, 2.51693725586003
13.4599996991456, -0.0001282848, -18.70415, 18.7041549687016 , -1.857184E-05, -6.093449, 6.09344911578148, -1.828266E-06, 2.56505, 2.56505012512272
13.4799996986985, -0.0001286569, -18.82498, 18.8249797825441 , -1.860855E-05, -6.041194, 6.04119443896299, -1.835178E-06, 2.612734, 2.61273384094303
13.4999996982515, -0.0001290299, -18.94474, 18.9447402958496 , -1.864537E-05, -5.987994, 5.98799419405979, -1.84109E-06, 2.660012, 2.66001224517886
13.5199996978045, -0.0001294035, -19.06342, 19.0634174351316 , -1.868238E-05, -5.933857, 5.93385696414074, -1.850549E-06, 2.706861, 2.70686149597231
13.5399996973574, -0.0001297779, -19.18099, 19.1809940342525 , -1.871947E-05, -5.878791, 5.87879133227468, -1.854733E-06, 2.753282, 2.75328159332338
13.5599996969104, -0.000130153, -19.29745, 19.297451019726 , -1.875673E-05, -5.822806, 5.82280588153045, -1.862645E-06, 2.799273, 2.79927253723206
13.5799996964633, -0.0001305289, -19.41277, 19.4127693180658 , -1.879414E-05, -5.76591, 5.76591014865124, -1.870831E-06, 2.844787, 2.84478664398255
13.5999996960163, -0.0001309055, -19.52693, 19.5269317631341 , -1.883167E-05, -5.708113, 5.70811319354303, -1.876288E-06, 2.889848, 2.88984775543274
13.6199996955693, -0.0001312829, -19.63992, 19.6399211887933 , -1.886933E-05, -5.649424, 5.64942407611183, -1.882927E-06, 2.934456, 2.93445587158264
13.6399996951222, -0.0001316611, -19.75172, 19.751718521557 , -1.890709E-05, -5.589852, 5.58985185626366, -1.888293E-06, 2.978611, 2.97861099243224
13.6599996946752, -0.00013204, -19.86231, 19.8623065952875 , -1.894501E-05, -5.529407, 5.52940654757884, -1.895842E-06, 3.022265, 3.02226543426573
13.6799996942282, -0.0001324196, -19.97167, 19.9716682438472 , -1.898306E-05, -5.468098, 5.46809816363769, -1.90239E-06, 3.065419, 3.06541919708311
13.6999996937811, -0.0001328001, -20.07979, 20.0797863010983 , -1.902125E-05, -5.405936, 5.40593576434621, -1.909848E-06, 3.10812, 3.1081199646002
13.7199996933341, -0.0001331813, -20.18665, 20.1866455082518 , -1.905952E-05, -5.34293, 5.34292984012189, -1.913395E-06, 3.150296, 3.15029621124326
13.7399996928871, -0.0001335632, -20.29223, 20.2922267918214 , -1.909797E-05, -5.27909, 5.27909040454504, -1.922217E-06, 3.191972, 3.19197177887021
